0.06973686	0.009086213	-0.101115	-0.082953714	-0.027724551	-0.023533616	-0.17332941	0.023863565	0.07642766	-0.09308925	-0.0149846235	0.13267273	-0.05117852	0.011397257	0.0075570154	0.08927166
0.1377092	0.05571939	-0.008596955	0.03711036	0.03285259	0.09726374	-0.13170704	0.09018096	0.061554197	-0.050308004	0.11938266	-0.10360012	0.10155869	0.08633502	0.084450655	0.013008907
2.3687056e-05	-0.14619572	-0.058046393	-0.0193835	-0.021855595	-0.08081711	0.122990124	-0.056489322	-0.0464806	0.05167906	0.006904083	0.18709034	-0.07225327	0.029257983	-0.060967915	0.03870449
-0.076340586	0.026981173	-0.028491283	-0.11432727	0.06566196	0.05177053	0.027345613	0.07481671	0.09960195	0.034673817	-0.022686498	-0.015416314	0.009635455	0.059217997	0.07928483	0.013727594
0.085426174	0.05566323	0.063840345	-0.062419634	-0.009096894	-0.04375564	0.04427389	-0.08943077	0.039686672	0.019793348	-0.07619011	-0.07865956	0.14969811	0.062928535	-0.13674715	-0.085704304
0.17719288	0.016921457	-0.08680899	0.11674282	-0.070871636	-0.01364044	-0.08588094	0.12320479	-0.10053483	-0.07279622	-0.007389467	0.00904595	-0.036280267	0.12491181	0.0019150004	-0.015605394
0.046077017	-0.02255592	0.018001897	-0.05461265	-0.038968965	-0.14221959	0.106495455	-0.09017208	-0.08267488	0.033427138	-0.06377315	0.122569405	0.14491494	0.04833135	-0.038860105	-0.09781751
-0.15343817	-0.08465553	0.0013226328	0.004852839	0.015282054	-0.004772977	-0.02427009	-0.05274966	0.04859571	-0.05946633	0.01389328	0.022429146	-0.10540531	-0.044526	-0.006649134	-0.008851524
0.024350986	-0.12423523	0.06280163	0.025189864	0.10838829	0.013540654	0.0034787979	-0.05670267	0.10730441	-0.021508567	0.017957859	-0.0104453135	0.096264146	-0.06149965	0.01893683	0.095033236
-0.14038147	0.015442338	0.15955925	-0.10567242	-0.027866973	-0.119080625	0.15111156	-0.060151666	0.019739885	0.10461918	-0.040810328	-0.023961699	0.07925336	0.018161628	0.002880313	-0.0055069216
-0.016094761	-0.12854703	-0.07175948	-0.039112553	-0.10625774	0.035040352	-0.10782287	-0.083929375	-0.015558899	0.18084677	0.0021307918	-0.03299392	0.11386993	-0.055922717	-0.057876863	-0.079557486
0.0628139	-0.10300171	-0.015009611	0.11151479	-0.13884316	-0.060809143	-0.0633199	-0.13276078	-0.007544684	0.12185106	0.0020265332	0.025625959	0.08617743	-0.046684954	-0.087249935	-0.06945126
0.24826893	0.09792638	0.027113693	0.14475249	0.03882726	0.0090254	-0.12348018	0.11692602	0.06451874	-0.11234327	0.04025076	-0.014121326	-0.096797645	0.08687674	0.064859994	0.1342092
-0.060678605	-0.016403254	0.01058268	-0.059947707	-0.02708115	0.029217396	0.14327368	0.017519623	-0.0076399986	0.011028756	0.022489602	-0.01689826	0.053071525	-0.02544085	-0.050406493	-0.07023861
0.01870336	-0.02065613	0.17996545	0.017831523	-0.048819084	-0.039404195	0.10739673	-0.1700692	-0.06766206	0.07844037	-0.059329215	-0.1572598	-0.15065506	0.06909656	-0.06573769	-0.10797363
0.10478098	0.09331515	-0.10268177	0.024400933	0.10685521	0.15304981	0.040129222	0.14043991	0.09343836	-0.16263619	0.15373366	-0.026642399	-0.014158012	-0.056307547	0.12198835	0.16049524
0.05062365	-0.0006946371	-0.096580274	0.1319007	0.077356525	0.016252246	-0.083212	0.03673718	0.06977496	-0.044349473	0.044028677	-0.062086426	0.0010318338	-0.052101977	0.046445508	0.0799346
-0.042961888	-0.017870339	0.022849655	0.030029168	-0.055189796	0.052611697	-0.1785515	0.022415038	-0.013225989	0.06818631	0.15814218	-0.06238501	0.012858637	-0.15790796	-0.0045557804	-0.015568148
0.056824498	0.10336908	0.06719334	0.069827154	-0.028049933	0.11048194	-0.10086149	0.037548393	-0.00084623444	0.00047546954	0.07965604	-0.0060327337	-0.054503072	0.023281261	0.00020269284	0.01660507
0.11659123	-0.0054932185	-0.08677335	0.07221428	-0.0030301036	0.034982715	-0.1708155	-0.04346584	-0.0039481595	-0.04960882	0.052809115	-0.004973677	-0.023217194	0.1022212	0.030745078	0.02795097
0.0899416	0.0396102	-0.018953893	-0.087982364	0.04238014	0.05367083	-0.09495106	-0.03498459	0.09399794	0.00028497097	0.056261785	-0.07401042	0.13210289	0.09140295	0.12484338	0.013200012
0.1281217	0.018894197	-0.0679394	-0.10456749	0.026867192	-0.11748216	0.07304746	-0.08081701	0.023133738	0.043417376	-0.0040118266	0.014994688	-0.089024454	-0.054598648	-0.085174195	0.053785652
0.019414514	-0.08813129	-0.10561521	-0.024797939	-0.02856675	0.045927227	-0.033174872	-0.10788784	-0.051238358	0.07960738	-0.060916234	-0.01944939	0.0023980457	-0.12700804	-0.08288748	-0.014028327
0.039065726	0.08612907	-0.096157104	0.034745067	0.16930212	0.10361705	-0.031422775	0.08036194	0.10416179	-0.17919965	0.15637109	-0.029055458	0.0040233685	0.03792773	0.09595948	0.17265412
-0.09989257	-0.046946783	0.075807124	-0.25738347	-0.023871949	-0.10261797	-0.08145563	-0.08774628	-0.091716096	0.07954294	-0.061713677	0.17350616	-0.003989959	0.15360643	-0.17980745	-0.10274587
-0.02653767	-0.09932913	0.08130936	-0.048500136	-0.14487033	-0.13812318	0.023386125	-0.19744487	-0.0695977	0.09193019	-0.15934083	0.030503396	-0.07428831	0.09505051	-0.121886484	-0.14455341
0.07780301	-0.015907437	0.059239432	-0.069551684	-0.104001485	0.023989577	0.06750352	-0.11403571	-0.11170118	0.068638034	-0.123645745	-0.007050143	0.02379006	0.04331944	-0.052691005	0.013275096
-0.051926766	-0.032052863	0.04826156	0.00097389746	-0.016394723	0.09802233	0.030412653	-0.02429207	-0.05376389	-0.06680285	-0.0056882924	-0.048464805	-0.084586695	-0.053876743	0.051399652	-0.016291039
0.039733488	0.009872736	0.014828144	0.102907866	-0.023695236	0.018086098	-0.10179097	0.037067186	0.03974409	0.03466051	-0.014036369	0.08408113	-0.069161855	0.13393028	0.10496121	0.037016027
-0.033503186	-0.09102411	0.022799361	-0.038781308	0.05872004	0.020965252	0.083085924	0.002474685	0.10348465	-0.1007344	0.10256888	0.07956292	-0.057511162	0.08605598	0.07600838	0.09590368
-0.030789327	-0.033256203	0.009341282	0.087075725	-0.10889953	-0.047624122	-0.06723452	-0.029802967	-0.035108566	0.035030227	-0.04551088	0.01100689	0.007606581	0.14088573	-0.0792362	-0.062475555
-0.018852005	-0.011524712	0.13755278	-0.0724946	0.09428077	0.06476408	0.006665428	-0.044230584	-0.042235896	-0.08185515	0.080579065	0.0268239	-0.05604561	0.086806275	0.046918914	0.0052957996
-0.053912528	0.07145889	0.073009826	-0.05623332	-0.034475822	0.018613148	-0.1131713	0.047009777	-0.0846359	-0.026116243	0.05498671	-0.047127318	0.0028960118	0.13708523	-0.02686735	-0.019266713
-0.03841534	0.12576436	0.09295537	-0.026536474	-0.020097854	-0.05269113	0.048970997	-0.052048504	0.09088716	0.045946226	0.010114124	-0.14373748	-0.084227905	-0.034473453	-0.069061145	0.021963907
-0.056727987	0.053564426	-0.055668358	-0.07417729	-0.15353091	-0.06285155	-0.03769708	-0.12260674	-0.13567714	0.059465162	-0.13736214	0.008994577	-0.04641671	0.10460998	-0.067727454	-0.112995446
-0.04234722	0.13715349	-0.15106875	0.024254307	0.16902038	0.12489758	0.010342974	0.16143233	0.14461343	-0.08513689	0.10807984	-0.055758208	0.067464195	-0.0022695786	0.12033161	0.15024385
0.014960066	-0.054352585	-0.032964814	0.12505743	0.059687685	0.022983901	0.019184675	0.079101786	0.063138105	-0.06457317	0.07739992	0.06330765	0.0301587	-0.044165496	0.10594397	0.06951242
-0.08311269	0.031111944	0.044848025	-0.024483006	0.01828985	0.030438732	0.071024075	-0.031546813	-0.041518487	-0.035697207	-0.022837028	-0.0379742	0.091968425	0.022534247	0.10356264	0.013547116
-0.10217367	0.09914002	-0.08880998	0.17535175	-0.02551166	0.09159262	0.044353265	0.082566366	0.026844876	0.03937754	0.050431274	0.01835818	0.18403317	0.056248702	0.046314813	-0.017038703
-0.03728855	0.058476765	0.08953805	0.011637824	0.057345662	0.09562438	0.16793482	0.17242381	0.09612984	-0.1178344	0.09174719	-0.19280152	0.15398625	0.06598494	0.116428904	0.0060635014
0.08745119	0.05465177	0.07764461	-0.07897253	-0.17059763	-0.047725517	0.12148453	-0.17403573	-0.08373152	0.08373479	-0.14377771	-0.06589434	-0.042746983	0.025570104	-0.13959809	-0.13559893
0.13409543	-0.08846672	0.118401684	-0.10590625	-0.1407252	-0.15104048	-0.054623734	-0.074024	-0.14995821	0.040222965	-0.1108053	-0.10355491	-0.1997261	0.13818842	-0.08112734	-0.061118342
0.052757006	0.09593016	-0.0667667	0.01687071	0.065868124	0.11881812	-0.022264253	0.1018579	0.036771633	-0.11826542	-0.0092386035	0.05422667	-0.0065953815	-0.18515196	0.11546824	0.14153863
0.06990653	0.06877359	0.012078371	-0.09425769	-0.0039967378	-0.09550979	0.039223004	0.08454872	0.0033368152	0.0061960523	0.0095206965	0.0013783145	-0.053897955	0.0069029275	0.010464614	0.092921875
-0.026428994	-0.0113132475	-0.029245254	-0.037420865	-0.022167666	-0.087457076	-0.010412818	-0.027164817	0.05427971	0.045461245	-0.0046632607	0.0016394289	0.082579665	0.0062410557	0.009502975	-0.10911637
0.043044653	-0.015369633	0.023952596	0.10244407	0.0074962256	-0.017525088	-0.09368515	-0.026499739	-0.052276	0.014174657	-0.011288552	-0.06348434	-0.037833344	0.005260872	-0.0899441	-0.0045403545
-0.04922149	0.12722759	-0.044244345	0.0085940175	0.069306836	0.16486186	0.0026971584	0.062813275	0.07827359	-0.06549333	0.1160817	0.023024552	0.010841867	-0.055792764	0.04964596	0.09748023
0.034436397	-0.12887265	-0.0928291	-0.09400365	-0.038145665	-0.07400618	0.039714843	-0.11495288	-0.072485335	0.10133501	-0.074521005	0.044733636	0.08765276	-0.032884013	-0.060629357	-0.014787433
0.15390073	-0.08973359	-0.01583348	0.11502044	-0.090188645	0.021475483	0.09203332	-0.0636575	-0.074125804	0.031363312	-0.054509792	-0.049716767	-0.019347003	0.040330164	-0.085121475	-0.06918613
-0.1621598	-0.011423865	-0.058740303	-0.17217796	0.009207091	-0.001745579	-0.109166816	-0.114820935	-0.069201745	0.008852022	-0.0023870755	0.06707036	-0.004382654	-0.01571682	-0.0061589195	-0.054113798
0.12893268	-0.06690956	-0.064112335	-0.015970437	-0.031474203	0.039645612	-0.14156733	0.024742475	0.05289302	-0.07955359	0.04829268	-0.026357777	0.025825536	-0.08760698	0.1027092	0.08046441
0.030670326	-0.07416883	-0.0026640864	-0.040612813	-0.12724552	0.07509078	-0.08111111	-0.0076426505	-0.05415392	0.10335264	-0.13933526	-0.19517806	0.07499955	0.18252575	-0.14032422	-0.055924676
-0.03720363	-0.16564605	-0.055132423	-0.030202927	-0.2680484	-0.24543063	0.023744203	-0.13758622	-0.13639344	0.1258675	-0.22766674	0.08500955	0.052059323	0.047110982	-0.121117264	-0.17501768
0.08036686	-0.11786578	0.11417442	0.008990901	-0.17700626	-0.17571078	-0.101429194	-0.12856854	-0.16195793	0.049590807	-0.09525238	-0.024286171	-0.26690945	0.0850872	-0.10732208	-0.2157964
-0.08530291	0.072404265	0.026659241	-0.09449312	0.11490311	0.115363136	-0.07534123	0.16395576	0.09434429	-0.13772658	0.102469884	-0.029151822	0.10457509	0.15577199	0.10148138	0.10108388
-0.02519239	0.05812187	0.07493074	0.025038358	0.00987226	0.03743594	0.051671796	0.007386901	-0.081945546	0.065398864	0.040765423	-0.13307492	0.08126959	0.016683456	-0.0030480416	-0.043769773
0.06007846	-0.12874815	0.015530781	-0.03817008	-0.07487743	-0.11641051	0.0025353688	-0.020803662	-0.0343743	0.10666269	-0.14684406	0.047322012	-0.03281622	0.029872498	0.017159365	-0.033400733
-0.01568747	-0.11273855	0.129514	0.039592452	-0.11039287	-0.18351257	0.025156524	-0.1250153	-0.11573393	0.16852362	-0.14249031	0.10005176	0.054473914	0.029800858	-0.0617897	-0.11673677
0.1109547	-0.13798228	0.062061194	-0.06445477	-0.018542677	-0.11231942	-0.047022555	-0.094075605	-0.029576594	0.03799593	-0.06770053	-0.02290089	-0.18954848	-0.0121238595	-0.07784437	-0.012826311
-0.015808338	0.08643505	-0.014588253	-0.05106832	-0.013800896	-0.0050244983	-0.18878469	0.020946663	-0.011029125	-0.061950848	-0.007654977	-0.039473046	-0.017743366	0.11640555	-0.048762202	0.03226589
-0.11683268	-0.016697066	0.11928276	-0.105844416	-0.054690264	-0.17641445	-0.0656879	-0.020723863	-0.08937369	0.07068429	-0.13958041	-0.096913256	0.07767719	0.16363516	-0.017904054	-0.11798394
0.020773591	0.063845955	-0.049450994	0.043776058	0.012388758	0.012693473	0.00916669	0.1028219	0.06430211	-0.10753272	0.06888727	0.07758631	-0.021473998	-0.039744657	0.0012153727	0.059488706
-0.05024462	-0.016498357	-0.023078399	0.068989776	0.09894738	0.09314536	-0.0715259	0.028528312	0.13758467	-0.02536464	0.16944486	0.022242667	0.09145848	0.03998407	0.07011235	0.046252627
-0.045083404	0.110603	-0.0017451504	-0.010117181	-0.03006041	0.033907585	0.009842632	0.035525106	0.028802015	0.031555183	0.014278924	-0.039286595	0.034144502	-0.042861	0.075226665	0.077300124
0.08334906	-0.10244499	0.11212248	-0.104016766	-0.097920574	-0.03694764	-0.062486306	-0.023193168	-0.10476402	0.10557015	-0.028798604	-0.13499597	0.061328	-0.08036921	-0.06640737	-0.053766277
0.10599148	-0.006721242	0.07364265	0.16801594	-0.03748132	-0.11001975	0.037237372	-0.05872023	-0.002700161	0.07343754	-0.010405933	0.102023035	0.12860508	0.06190735	-0.08386169	-0.05546749
-0.04100974	-0.007803444	0.048702016	0.13562384	0.09681719	0.02094961	0.0051519857	0.07667951	-0.027046733	-0.05229	0.04261329	-0.046419997	-0.020739887	0.13058111	0.032323204	0.01684177
0.057258114	-0.035806045	-0.03337303	0.071993575	0.004985125	-0.05294815	-0.10302409	0.013607907	0.035275187	0.041379552	-0.010310203	0.0019319312	0.038340963	-0.09369443	0.013267615	0.004575515
0.108668536	0.031904552	0.031371027	0.10022317	0.12294762	0.0884671	-0.17367405	0.14431356	0.122976914	-0.07415522	0.16134049	0.06857194	0.061235726	-0.06021024	0.08501762	0.09104319
0.104219705	0.10720907	-0.027449962	0.019301724	0.116602294	0.10502228	-0.03600359	-0.014312543	0.03905648	-0.08135804	0.15270917	-0.0933137	0.10960587	-0.073031716	0.143549	0.03880095
0.020352826	0.054104384	-0.027605899	0.15279572	0.031595152	0.023392735	-0.116210006	0.12988044	-0.014282334	-0.07301058	0.07324287	-0.15097626	0.0024767674	-0.02741096	0.047734316	-0.0032572981
-0.108173214	-0.055419862	0.13497035	-0.10645139	-0.09248238	-0.06760007	0.054416686	-0.068808615	-0.11042374	0.1261175	-0.14521937	-0.06656216	-0.15536892	0.1034171	-0.091192685	-0.08559171
0.017299544	-0.062210914	0.028288487	0.021013243	0.010236165	0.029068394	-0.0785896	-0.024477836	-0.0015060179	0.11015362	0.028403293	0.08026807	-0.02133136	-0.018292628	0.12626685	-0.034744382
0.20861275	0.04274651	-0.14019573	0.14139087	0.04218479	-0.023082484	-0.02948152	-0.015316272	-0.027681781	0.041569564	-0.051774953	0.1074915	0.037199873	-0.03071518	0.024966273	0.026719023
-0.015006112	-0.15673359	0.079740934	0.072318256	-0.05587778	-0.11306447	0.12606777	-0.0027061463	-0.03083013	0.11563568	-0.07184468	0.12837411	0.03166439	0.14826685	-0.113498986	-0.039280295
-0.068930596	-0.07669659	0.06299697	-0.10526881	-0.121851355	-0.11465683	0.017481506	-0.11695697	-0.087860115	0.13654898	-0.11704507	-0.04337194	0.12822793	0.10467718	-0.19687054	-0.1314893
0.019398123	-0.09469363	0.02394153	-0.035429474	-0.10452554	-0.064291716	0.047897086	-0.07050414	-0.09559593	0.06955202	-0.0784316	0.036056966	0.08392548	0.064322546	-0.11394951	-0.11809895
-0.20302281	0.060510658	0.15604365	-0.011514992	-0.021942122	-0.066747114	0.18342382	-0.04976531	-0.0073107895	0.11284811	-0.13101888	0.10339483	0.0075068576	0.18868689	-0.04911755	-0.027467508
-0.048309173	0.06833406	0.019731544	-0.0025184345	0.051214926	0.10165897	-0.034106277	0.0050629983	0.04679322	0.005226758	0.026767768	-0.06109027	0.009159108	0.108027786	-0.0778018	-0.03584855
-0.13436228	-0.01977157	-0.11511214	0.13989761	0.13426141	0.019399378	-0.14708759	0.09626671	0.110451005	-0.12215804	0.03678212	0.07540294	0.10009222	0.12213778	-0.01940628	0.058550086
0.008356575	-0.03755087	-0.10873299	0.074392386	0.054458003	0.07608481	0.034904417	0.1618916	0.1610445	-0.10698253	0.075741686	-0.017849898	0.08484322	0.03782945	0.066845916	0.11627616
0.12444473	0.020964313	0.040530197	0.11860692	0.038608316	0.03321455	-0.06658269	-0.040597092	0.041375607	-0.011445944	0.07164657	0.053522512	0.042383354	0.041191604	-0.010214979	0.09181212
-0.27666178	-0.007879205	-0.12374322	-0.068478145	0.06917952	-0.05917122	-0.017837314	0.08654065	0.039976865	0.08825418	0.017028041	0.017120989	0.0056840205	0.14483972	0.019765891	0.05973671
-0.11009116	0.014638813	0.07918566	0.07033848	-0.04635765	0.12621152	-0.073979795	0.07481679	-0.014185164	0.057894133	-0.035118826	-0.018652014	-0.044074234	0.16077998	0.0057185716	-0.09730443
-0.06908474	0.01108283	0.06589162	-0.0844275	0.028266767	-0.040442538	-0.08419315	0.014278215	-0.06129767	0.07518041	-0.030323377	-0.109567106	0.0064052814	0.17317875	-0.06403905	-0.109658
-0.098799385	0.022837682	0.00461741	-0.018847734	-0.02190841	-0.078675814	0.03697002	-0.0036049958	-0.13018784	0.11664813	-0.07879153	0.0028291214	-0.22915447	0.008359677	0.008891615	-0.080335185
-0.07494131	0.03602671	0.033834472	-0.014011921	-0.07655824	-0.022876859	-0.062219527	-0.0881908	-0.13737902	0.12708193	-0.009427321	-0.021906007	-0.15750809	0.07113656	-0.051986773	-0.053006362
-0.024511684	0.0050999196	-0.11190916	0.028174998	-0.0420782	0.02345274	0.044002645	0.0015774552	-0.07605328	0.044757307	-0.077130765	-0.035129573	-0.09441621	-0.050261367	-0.008517259	0.008536087
-0.013352019	-0.018474791	-0.01174296	-0.026103899	0.05553382	-0.0019187498	-0.009314131	0.120814234	0.012723743	-0.07214694	0.043254383	0.06694419	-0.04727932	0.024370922	0.022099312	0.06348322
0.12983853	0.040229425	0.1268853	-0.056654673	-0.035764825	-0.04585104	0.014732355	0.0088913655	-0.016028877	-0.038030412	0.023539368	0.01567577	-0.15087935	-0.011239071	-0.02663241	-0.03791228
-0.17168497	0.11233647	0.0064389356	0.042076822	0.09240661	0.100259766	-0.121844985	0.02128247	0.10550935	-0.014808996	0.030939862	-0.044579014	0.059570283	0.058596876	0.06072248	0.071937814
0.043213286	0.033466417	0.02285232	-0.06628386	-0.063348	-0.036585663	0.035235412	-0.0029341732	-0.033414967	-0.0071028704	-0.04363671	0.033126492	-0.10995588	0.07966451	0.033271667	-0.0034374548
0.07884688	0.11044187	-0.09172562	0.06511519	0.004605419	0.06383538	0.09873435	-0.01869255	0.088724144	-0.03206472	0.04081385	-0.023212546	-0.059472315	-0.043681834	0.008205021	0.020854242
-0.07054286	0.024811607	-0.08242352	0.11121932	-0.052136086	-0.010544565	0.09864016	0.037479367	-0.06452759	0.08385319	-0.09871509	-0.036562644	0.12719597	-0.14750858	0.11435433	-0.043920018
0.19640729	-0.03061378	0.06379101	0.007767998	-0.111077316	-0.09461838	0.08421441	-0.115030244	-0.031144083	0.044522945	0.027591372	0.052649368	-0.03761879	0.03757617	-0.11174189	-0.017973766
0.040491346	0.049165104	-0.19015	-0.038902882	0.06299682	0.16817458	-0.0054565407	0.04338621	0.072224356	-0.16655894	0.12971193	0.050651472	0.02425375	-0.04043621	0.08540241	0.07892732
-0.017051436	0.11826128	0.025116133	-0.031589817	0.1145965	0.15517701	-0.057193436	-0.008103339	0.05036731	-0.078829326	0.13261269	-0.035055764	0.1062953	0.028162709	0.0250468	0.16573037
-0.077380694	-0.0067061	0.07069787	-0.05072091	0.06113841	0.067400984	0.018018119	0.020853523	0.035159573	0.048443165	0.0868145	0.011675943	-0.022554707	0.0141712725	0.052954223	0.019628469
0.0471389	-0.022699822	0.008441528	-0.057039794	-0.042008083	0.017450212	0.04588731	0.017716076	-0.023280336	-0.01345417	-0.13006024	-0.11005354	0.031165471	-0.088452235	-0.011476481	0.034430977
-0.122040495	0.022740742	-0.03631359	0.101030946	-0.076619215	-0.00438688	-0.042026624	0.004722668	-0.0045266477	0.0063889814	-0.034823786	0.029626757	-0.027130965	0.09813063	0.011968014	-0.00862059
-0.01598569	-0.0022858586	0.022746012	-0.11079343	0.028323384	-0.044277	0.022362282	-0.038597167	-0.08398524	0.07859871	-0.06425203	-0.0063018394	-0.020604141	0.032866832	-0.028314972	-0.08867725
-0.0073355767	-0.069450974	-0.083843	0.06444208	-0.06062722	-0.17108098	-0.0006326247	-0.07091906	-0.10546764	0.12477382	-0.053455364	-0.048192516	-0.057503413	0.16460574	-0.039591156	-0.04339541
